r_id,x,y,z
3,3.142137856358755,3.799910490983239,0.9635424589063906
3,2.814191958514163,3.81488903179763,0.5179104226862041
3,2.5545250873902616,3.8209695497732383,0.04220361962478664
3,2.1526202761016173,3.9215115130070686,-0.3358563445689507
3,1.6129503445486733,3.960167929646236,-0.45488483703377147
3,1.0720460999293033,3.9109159732929113,-0.4634498566623566
3,0.539025279328972,3.89548729184857,-0.4912602575720953
3,0.0,3.896969467672809,-0.5234663738280967
3,4.1976721735354925,4.17420688343003,1.458862379416505
3,3.667954752728483,4.239188081902072,1.2539799406953154
3,3.5007909249694626,4.172121320833587,0.7256922233878998
3,3.1604766556397044,4.235489375928804,0.3299372364178642
3,2.6717682021967137,4.374592725283012,0.06261672255565022
3,2.1156026169157345,4.427514774098539,-0.033404759466549264
3,1.59086716571674,4.325935999786463,-0.027599991787909412
3,1.0642029885798916,4.2678054190189005,-0.021820322770966266
3,0.5302354241254534,4.261938604338371,-0.04520701770742937
3,0.0,4.257212200664833,-0.06451816306693921
3,4.189775292843701,4.379207142629695,0.9972213885145306
3,3.9570930405229117,4.760046683284127,0.9888580896614019
3,3.523903826126331,4.761394385885446,0.8078246688882825
3,3.035316428079983,4.678295502421163,0.7015280043553699
3,2.5741150357202636,4.515444347492328,0.6052224189166177
3,2.0879790059354493,4.568085364647985,0.5316065663512062
3,1.5789903504713387,4.612706114717301,0.4740288411662473
3,1.055115882916407,4.60034751810821,0.4485116415463538
3,0.5255012577770793,4.551444306191124,0.4509649660563194
3,0.0,4.546303750177989,0.44170540671607833
3,4.487120073268906,4.344951274910018,1.336321158374039
3,3.897717736263123,4.526456827724733,1.5124512170265603
3,3.441569907826899,4.609526812667782,1.390173659609055
3,3.041283900590905,4.337851626280404,1.2102857765567876
3,2.535335876979031,4.473434570421517,1.1871408879267034
3,2.081749275613089,4.714535654545163,1.09705301660595
3,1.5725818031905148,4.739266802875224,1.0425069886946843
3,1.0513588874409399,4.7283270062753,1.0086287295212526
3,0.5260662380429764,4.7443767871325,0.9871144217388662
3,0.0,4.7524192030399535,0.9787710951174342
3,4.516808504750961,4.108982207320361,1.8669066367564697
3,3.999854084801518,4.114277116725953,1.8668662718666276
3,3.478613215375122,4.183342337755213,1.8754426587181687
3,2.979040207728791,4.316768632109087,1.8219682456125945
3,2.613016459752973,4.718461704175622,1.7122940040995673
3,2.082511446489055,4.788139225998223,1.6702230296445946
3,1.562310205814462,4.743679875303744,1.615315434884607
3,1.0467590706766126,4.681478397444454,1.5711091105230353
3,0.525854141078288,4.705742335123578,1.5524053706946905
3,0.0,4.70634399995515,1.5464689845963693
3,4.59188241206188,3.9748018235398574,2.3962384557593253
3,4.13261503768111,4.31522589180745,2.3878238230224107
3,3.611594693565997,4.489010101547158,2.3496241773456275
3,3.0890641574410003,4.582601828102297,2.3350896699380095
3,2.554493517276822,4.601709099946327,2.292971520448833
3,2.0775881160719565,4.4520712752331315,2.1291537101068627
3,1.5671649170564306,4.511790417316314,2.1312963708679233
3,1.0464864162295848,4.534988873518329,2.1123706932506465
3,0.5240012689217665,4.540442217848873,2.0903622796812127
3,0.0,4.551757411646535,2.0940360532886726
3,4.628970440859317,3.8708327682005828,2.87470498447265
3,4.099751080085571,4.07403163779296,2.8867742509927736
3,3.5939229755778137,4.0578532136984045,2.7159176667116824
3,3.0887864780837817,4.074520534626799,2.6138152717468155
3,2.581469958853432,4.111006780745064,2.6028159931304273
3,2.0634431864762965,4.131126516789098,2.59904313149697
3,1.5725196494814226,4.337029854998113,2.6613923073201318
3,1.041833236142228,4.363048759048441,2.643388019217948
3,0.5206341866580642,4.3502205686997915,2.6202375122102692
3,0.0,4.334395010435656,2.6170411164911473
3,4.628961989225662,3.5950641595718205,3.2662128138718347
3,4.082646397880671,3.551461223595724,3.1245812777138133
3,3.5617184182363513,3.617474822750894,3.0881403589595973
3,3.1021593969093946,3.874977243495017,3.154508247168572
3,2.600115840616074,4.0181805315231784,3.1730353393594806
3,2.080710459130347,4.055399158651012,3.1629353686022177
3,1.557769348064067,4.065852241086028,3.1486524814418333
3,1.0389320501148704,4.041183047746476,3.102472491145784
3,0.5206518672792294,4.05443124305585,3.0981360699094096
3,0.0,4.071776053064853,3.115900094129989
3,4.609149567281767,3.2750802791764992,3.6517607863261214
3,4.092288536390835,3.4272148495006434,3.6685328410526927
3,3.5982319927401925,3.54843228269649,3.6704261477944984
3,3.096281935714247,3.630616996071289,3.6675174018009526
3,2.5820522483713404,3.6312418143694427,3.5920800856332615
3,2.068463994756604,3.6400339223811207,3.542310169610145
3,1.5544971096675155,3.6532888310301983,3.527511637231159
3,1.0369053619262094,3.6694837702546663,3.5225906103176636
3,0.52057421962654,3.6577064863259587,3.491771139618208
3,0.0,3.671312267415071,3.507773066273188
3,4.575763010740246,2.918045042008554,4.000845499816289
3,4.0683088498002276,3.0665839192693363,4.092043470071224
3,3.5609768903512236,3.0971630628004077,4.039607749547899
3,3.074410432342013,3.1246708270906742,3.9492775975528813
3,2.5746694718924514,3.1599100324278617,3.8970119783612085
3,2.062331758078143,3.1958855270379876,3.8820079770919955
3,1.5497745919471217,3.2153767553727195,3.8758446141835345
3,1.0351921838894353,3.232920151957943,3.872952738547122
3,0.5188662913785337,3.2457737243151303,3.8692040153398506
3,0.0,3.230404994639032,3.850246437526337
3,4.554404209569629,2.520532823361049,4.28271205599216
3,4.028868542007102,2.531548857153496,4.28845517114953
3,3.6087392131041076,2.521514303232198,3.943042698826637
3,3.0745976452593045,2.546620246497174,3.9245082738723926
3,2.5565936395864215,2.606498926010664,4.018446857981304
3,2.0638521884235597,2.7239402560175727,4.173645635921625
3,1.5483174714467167,2.744790059369877,4.17608355815338
3,1.0329640337785344,2.752706622933336,4.157110671890082
3,0.517876097746791,2.7735042632697295,4.167987669051509
3,0.0,2.7545140415904577,4.136888168829276
3,4.659300371674616,2.049300671913962,4.380855540519001
3,4.127269220701798,1.967829228809581,4.174051054628932
3,3.5824264037339026,1.9860766849273672,4.175719006236189
3,3.11400169967812,2.1842605620288618,4.358919443865183
3,2.6047200043664693,2.267872681555898,4.469417685383614
3,2.072411782624376,2.2544840217005016,4.459494981106281
3,1.5497354387234414,2.2597003068199033,4.445165833857671
3,1.032720619906997,2.2565026635242313,4.4065944199875355
3,0.5170160762265278,2.2783964011416793,4.423425141583779
3,0.0,2.263945792506611,4.396150427143415
3,4.687156373362144,1.5624898565343457,4.5536860134619985
3,4.1537726759082165,1.661522275104951,4.642663929596105
3,3.640201295535411,1.7320111111985377,4.691340961314685
3,3.120522491243444,1.7594225562420647,4.726833347206582
3,2.5974243049956187,1.7583182377238353,4.7037329587766585
3,2.0754046547507445,1.7616291680872325,4.695810791945203
3,1.5515211794413006,1.7651171548923703,4.687445828014183
3,1.0320405768563985,1.7730974346743438,4.675395070054465
3,0.5161588518265129,1.778884364519195,4.665300966490951
3,0.0,1.7766283894936157,4.661404894935134
3,4.676133399077569,1.0671824721780003,4.681928547492404
3,4.155633838754477,1.1439836762984508,4.802004420138252
3,3.6327153019901934,1.18557718423979,4.823575015790371
3,3.1154401581067788,1.210914366631027,4.828260105164427
3,2.594323057993372,1.2194187261391585,4.826186474980252
3,2.072270088364333,1.2291336965348911,4.835792136861739
3,1.5519827403441955,1.2331057559448606,4.820606010522802
3,1.032861751665626,1.2395601348529952,4.813030753258645
3,0.5160226879253705,1.2451954386625899,4.8110731969191205
3,0.0,1.2423262393101082,4.805516800704561
3,4.681811895997695,0.5621448387972607,4.76356142473428
3,4.156064561570664,0.6099191582279733,4.881094827485893
3,3.629108471049924,0.640501894430767,4.9014246445260525
3,3.1078175504410117,0.6611646107527703,4.886881082312999
3,2.587981188253475,0.6733997425581181,4.8914665321108215
3,2.0686701438264525,0.6836824582530355,4.903254377808444
3,1.5504038823465653,0.6900106770976656,4.90130842409888
3,1.0324010545046691,0.6973073864342351,4.9071713814215006
3,0.5157729501494946,0.702206326803132,4.9126925847385445
3,0.0,0.6985022846061176,4.900784333459894
3,4.690994222205955,0.04889866807144246,4.793180748534911
3,4.158559878413028,0.0743487812858207,4.8959573219351284
3,3.6278499188462785,0.09631731955707531,4.916515910175894
3,3.1041166377517775,0.11448519366391438,4.9323225779754
3,2.5834533512187727,0.1257682936015262,4.932711421261649
3,2.064352648069887,0.13513986313754117,4.926851230609957
3,1.5467469406908467,0.14117265920480673,4.931233294472285
3,1.0299748550458219,0.1468884260508115,4.930946378250458
3,0.5150820035942397,0.1509178735970073,4.95255539100698
3,0.0,0.1486129856824463,4.941670980334217
3,4.696436564617737,-0.46673351197514273,4.766891674846101
3,4.1574714876126295,-0.4533942513123149,4.821318864227619
3,3.627325086307995,-0.44126771398764364,4.85259047974975
3,3.102477007712666,-0.42921975854503486,4.880216218605823
3,2.5806736902099634,-0.4210588977011886,4.90076533563318
3,2.061092647111401,-0.41337006080859867,4.912050950934254
3,1.5438305949721425,-0.4088155804368884,4.921048182464165
3,1.0279262510484748,-0.40359877667140404,4.918397537174679
3,0.5136542795330988,-0.40074261646336534,4.925353562829251
3,0.0,-0.40105539248274347,4.907399728685681
3,4.700342439421977,-0.9765674344614634,4.6929166349044795
3,4.166093949168107,-0.9841584716607301,4.800507604577052
3,3.6313849264148486,-0.9801819362638734,4.831448156905749
3,3.102424525961394,-0.9703770133546785,4.832354091114436
3,2.578472719073167,-0.96194550951621,4.827198845092239
3,2.058339273894353,-0.9544427442310932,4.824621263738238
3,1.5413304805825991,-0.9506775227834521,4.828061844657764
3,1.0264271717849471,-0.9457901514795487,4.82406968659306
3,0.5131896657078991,-0.9440772776819284,4.8294063574419175
3,0.0,-0.945909381525047,4.83170605514568
3,4.700619774938131,-1.4727236491724547,4.56438457176329
3,4.166258988346688,-1.496322678940534,4.665200414851955
3,3.6318871263178356,-1.49862653435733,4.692059318715232
3,3.1025260723489176,-1.4927721306077981,4.691623014158488
3,2.577906467307304,-1.487287948403509,4.687238139391587
3,2.0571728463016687,-1.483469117820225,4.686792182965893
3,1.5400702939880058,-1.4806793908791496,4.686485574875251
3,1.0252277189692494,-1.4778399924690937,4.6854496279876034
3,0.5122843618491623,-1.4758898219877663,4.685287323146998
3,0.0,-1.4761771825599042,4.6853510839754575
3,4.701218105117596,-1.9510856587620278,4.383673887811987
3,4.165957984635646,-1.9895674129919,4.475107297270692
3,3.631466168395641,-1.9974480921371751,4.4963166208552865
3,3.1022097654078014,-1.9946271091920493,4.492862843352176
3,2.577460103722243,-1.9921585286290195,4.488894182484057
3,2.056810946952698,-1.9914370741778458,4.488623175145514
3,1.5395798439101769,-1.990691184304232,4.488100140631893
3,1.0247680596533844,-1.9895798560781435,4.4866817038381805
3,0.511927291742715,-1.989042863015519,4.4860632092377735
3,0.0,-1.9895027588008818,4.487022895508314
3,4.701003135621593,-2.406069366649321,4.151149954885233
3,4.165956100959792,-2.460733626162835,4.23633019104444
3,3.6313064420678525,-2.475660679333315,4.255101277184403
3,3.1019791102305336,-2.4766631698067423,4.25015985658841
3,2.5772753328596334,-2.476160732049813,4.2442966494479695
3,2.056606998765897,-2.477647283077285,4.242175321172782
3,1.5395257652169922,-2.4785188807412672,4.240288219547813
3,1.0248867301613764,-2.4789535653483665,4.237991423066955
3,0.5121393464337705,-2.4794935135288014,4.236611692971442
3,0.0,-2.4798437698433666,4.237592372709178
3,4.700217706831041,-2.8334030619816586,3.869734995180996
3,4.165625483333782,-2.9044626528344915,3.9481481259348397
3,3.630931741743736,-2.927002539083065,3.965160429133143
3,3.1017010856400256,-2.932421334081533,3.959198083805788
3,2.577556446623146,-2.9335518762170407,3.951017156396373
3,2.0572698148043562,-2.9368785958908883,3.946744292373375
3,1.5401864159702687,-2.939531925392696,3.9441245094855475
3,1.0254187665844372,-2.9417244666609283,3.941586114142181
3,0.5125084902403896,-2.943680832916964,3.9406080824052965
3,0.0,-2.942627385635619,3.9404387834912957
3,4.697572601128908,-3.2286478367253046,3.542340327417753
3,4.161839846466933,-3.3038671128941894,3.6001580704506893
3,3.628787868732391,-3.334892313148372,3.614983168909286
3,3.1014465050648914,-3.346959106049478,3.60972770183384
3,2.5784996186485674,-3.3502985584894973,3.6000888523912273
3,2.0590842880743807,-3.355618363127225,3.5938337218039513
3,1.542322235873224,-3.363215520988296,3.5948003034781126
3,1.0268822344332516,-3.3657687842148634,3.5909976309904548
3,0.5134307429666644,-3.3729165938560435,3.5942490364207855
3,0.0,-3.3655482573143236,3.5885319309409858
3,4.692060737502702,-3.588699378960884,3.17448997917196
3,4.154776465711394,-3.653469294800773,3.2013553760760343
3,3.625082585275104,-3.683108483453266,3.202281900096247
3,3.1019437211920415,-3.717313579297263,3.2104312308484024
3,2.581404544527504,-3.737243864322475,3.213802057873977
3,2.0624628196701122,-3.750243173181067,3.213036476071638
3,1.5449562277888207,-3.7591704249192155,3.21330537186814
3,1.0287922514606993,-3.764452189938785,3.2110019952252284
3,0.5143226899031569,-3.771987379704977,3.2124689570942535
3,0.0,-3.755843726568735,3.200955233132823
3,4.684651601635322,-3.91138043963897,2.773264675029923
3,4.1551589767964,-4.020759710892713,2.8138864062666
3,3.6266643894084063,-4.056210271785567,2.806556586253008
3,3.1041893829958322,-4.072572896557437,2.7923487796639384
3,2.584753741362082,-4.075719193258733,2.780956132069838
3,2.065851683740796,-4.079398537841853,2.773442712041418
3,1.5475488859321473,-4.091836610758487,2.7755677936002368
3,1.0297893218777672,-4.089795783942159,2.7667402763960114
3,0.5144669434774699,-4.105189891589761,2.772193488186922
3,0.0,-4.0940831380397,2.7664003493930807
3,4.674433758074975,-4.1856553669167695,2.340387263076331
3,4.153080083984562,-4.31980418770391,2.36436150191251
3,3.6295085081824574,-4.3559621423202035,2.345365695506431
3,3.1105993400401464,-4.35686032247882,2.3184557190687802
3,2.5907247662504753,-4.380953972365819,2.3214670119175396
3,2.069646465966685,-4.388219376860944,2.318298621241542
3,1.5488756187991812,-4.381525468946347,2.3089984948633435
3,1.0293257383111465,-4.389314299157922,2.3056963711698035
3,0.5134417690222363,-4.39549310959039,2.3027571426519446
3,0.0,-4.389877006808537,2.300267918321645
3,4.684147282695715,-4.41357951970193,1.8871621877218343
3,4.1618841338027,-4.595520453280937,1.8985524496484392
3,3.6369044800162063,-4.650367540604207,1.8725384739861348
3,3.117543832454599,-4.63971331380465,1.8394796423101993
3,2.596261267014156,-4.641637048182251,1.8338182838275656
3,2.070522198727368,-4.64813757411791,1.8354165051544686
3,1.5463186393742323,-4.644385628322619,1.8277307271944825
3,1.0271418491349233,-4.630885862248194,1.811614649568761
3,0.5121850174452052,-4.632500722284818,1.8034713909564752
3,0.0,-4.623814629783217,1.7993875422948982
3,4.6505031143681075,-4.5883976317834865,1.4049473907041614
3,4.116445737620718,-4.447890269263107,1.3575866705897741
3,3.6443651633835743,-4.717287728988648,1.314861854587825
3,3.1254656143459,-4.819050373302259,1.3067540060390972
3,2.593411570903916,-4.866494252330115,1.3302484287505942
3,2.0618438264146057,-4.833661121862514,1.324443101131707
3,1.5415526371989015,-4.8190279271541465,1.3068790778734274
3,1.0247975817783306,-4.804928931127569,1.287665200902496
3,0.5121263508530329,-4.800257884595372,1.2743172492418415
3,0.0,-4.800048285168053,1.2734788850485805
3,4.618337969671201,-4.775141777405241,0.9468008202539426
3,4.1258129117579605,-4.531913302394697,0.8035029756076314
3,3.5866374042619515,-4.501427284645015,0.7863040671102461
3,3.0568766914370897,-4.564819456772798,0.8070180780203818
3,2.551659086422331,-4.732721468421337,0.7944222013049916
3,2.056342611759666,-4.899921118098754,0.7804948318430509
3,1.5397000596287849,-4.902195665701035,0.7616688927722748
3,1.0257311456356957,-4.869877665371233,0.736291254995297
3,0.5137549879453648,-4.910561574344186,0.7274471200196401
3,0.0,-4.869926698207401,0.7211449287994389
3,4.612179906772508,-4.939891433820187,0.489363548264044
3,4.065248381325285,-4.99986647031897,0.48430511847878
3,3.557468652606298,-4.954222739748494,0.4245491087659885
3,3.0717995377302962,-4.844516532573663,0.3069854203532839
3,2.557617927102666,-4.7963244632685385,0.24198917636777909
3,2.0576667708016547,-4.969265056902032,0.23882443871169354
3,1.5406341177027312,-4.9832778891898055,0.21368803363225672
3,1.0274192016272827,-4.985627113398703,0.1902408659241265
3,0.5153779459720897,-5.000240289692877,0.1743634328016072
3,0.0,-4.967025505289178,0.1719054852581227
3,4.603831081838637,-4.930459259025736,0.004070525177398676
3,4.0876416542925265,-5.049829901958179,-0.07243368365542638
3,3.5836922793782233,-5.088844381099597,-0.14173300289784374
3,3.077743653059849,-5.091901302615949,-0.20486166670993355
3,2.5696381650693985,-5.038890629432033,-0.26722631793100293
3,2.054871007676098,-5.011775771549168,-0.31507606340707844
3,1.5434207950708312,-5.015646052443345,-0.34356765035388587
3,1.0299604492722785,-5.023849163041227,-0.3695633332323062
3,0.5167821074040296,-5.0205163542273565,-0.3877122270163738
3,0.0,-5.008921565291328,-0.3856043397156972
3,4.630459883111675,-4.853127753453721,-0.4909285212562275
3,4.112984762490706,-4.971432118198172,-0.6188693295982703
3,3.6094072166729965,-5.0493263260622765,-0.7203401301481093
3,3.096504882723334,-5.067445463839377,-0.7788586346943674
3,2.579406648348457,-5.023361784459594,-0.8269291919588528
3,2.063898148791068,-4.987471547409798,-0.8734181406480372
3,1.5495274569868387,-4.983927117781564,-0.9075457512323235
3,1.033913455890357,-4.953199446534004,-0.9292108750047895
3,0.5176231707374394,-4.954205857476461,-0.9457259014132632
3,0.0,-4.982311248166667,-0.946653578612247
3,4.6483827205031725,-4.7307163344506105,-0.9800674595973852
3,4.09780008075195,-4.605681951186712,-1.0406294359997055
3,3.570834542190057,-4.617414076139009,-1.1132706979020652
3,3.098612162296028,-4.825982807972465,-1.2829059370080267
3,2.5913729356152,-4.882233031711813,-1.376883934842201
3,2.078835605041909,-4.902669411936034,-1.433163807015207
3,1.559627382920244,-4.911199475220974,-1.4674880714910365
3,1.0362724212123957,-4.888505895098326,-1.4885038926284868
3,0.5176672655929823,-4.883734987718975,-1.504502982699062
3,0.0,-4.877496313037033,-1.499790380417882
3,4.647478968536338,-4.643927886943189,-1.4564988389200797
3,4.118081179782229,-4.789072842521896,-1.5797757954293967
3,3.619178431363891,-4.642554744847727,-1.6860702380493902
3,3.1175457008537952,-4.547357711828595,-1.7712579484081787
3,2.5962125526315996,-4.537254141236287,-1.827236738247329
3,2.0761724932510246,-4.535994186806377,-1.8729106158286946
3,1.5656998656593484,-4.607948857259114,-1.9424950905455702
3,1.0425314477421677,-4.631956314875977,-1.9882584893033777
3,0.5212643747048792,-4.620704056829451,-2.003651510522531
3,0.0,-4.609441577872791,-1.9963197211921504
3,4.630233486323158,-4.399397438410026,-1.858936077153327
3,4.1720068782208335,-4.572792213275498,-2.0950086422131746
3,3.6552250308084053,-4.58462973332845,-2.243316097592573
3,3.1285044241033635,-4.549602569006171,-2.3394932823791885
3,2.6146464108748417,-4.482500584205369,-2.39176671544506
3,2.0982319399510394,-4.451602197012626,-2.4455784884838057
3,1.5789406882395929,-4.382160918960221,-2.4603670777384963
3,1.0552192864460175,-4.3132172185358995,-2.4552144202090123
3,0.5301089000567657,-4.302726075002397,-2.471355893281379
3,0.0,-4.324860511508209,-2.4838745705479544
3,4.6919242892868125,-4.127872838119572,-2.2550857972594365
3,4.166987537624626,-4.14543639180229,-2.411602697544416
3,3.653683143368594,-4.124427174302469,-2.562839194428032
3,3.1560656784627925,-4.0902735207211345,-2.694261357180266
3,2.638334606311294,-4.020891819479753,-2.7273493429730946
3,2.1247564994698305,-4.049945418777775,-2.855947810421979
3,1.602053057161724,-4.023458254684312,-2.903842202781151
3,1.0698985818830267,-4.0052136042944335,-2.93368872038023
3,0.5365717914116193,-3.997986828201248,-2.947673276425293
3,0.0,-3.990913848136041,-2.9386045412945387
3,4.801099528042142,-3.8654171821016003,-2.680181778430939
3,4.251677229153414,-4.028237140556593,-2.8591471602991176
3,3.7320996883754316,-3.961606854839827,-3.1218410895733353
3,3.178184014508181,-3.8646783946023326,-3.223012000036739
3,2.6777397686612563,-3.629979570410144,-3.134186257986061
3,2.151505425877997,-3.554051742975794,-3.145613580034143
3,1.6212207442656912,-3.550582097215729,-3.220053091867557
3,1.0790963053930471,-3.537310935520911,-3.258691108495031
3,0.5383606214419191,-3.532525114683126,-3.2756220439071924
3,0.0,-3.528777661213124,-3.268990660886604
3,4.434673593305705,-3.457416826434845,-2.5934613113575233
3,3.9944459038575824,-3.713361660976587,-2.4779548439778014
3,3.6777696740002734,-3.454099411486861,-2.8993657872717353
3,3.286646830223861,-3.288873196047448,-3.273004587230515
3,2.7411413083100356,-3.2093891570317776,-3.493412498480285
3,2.1745324430739625,-3.119033137196798,-3.499592910780863
3,1.630952638338532,-3.042590627040577,-3.4818296137433387
3,1.0838788057327913,-3.0031760089246924,-3.4497422582349184
3,0.5373156828646652,-2.9805788334625105,-3.41555777297079
3,0.0,-2.9705241400692546,-3.4098528420571785
3,3.995576481852784,-3.154408738005388,-2.75586146365229
3,3.7169662012591784,-3.3505255670818244,-2.2179217944454
3,3.2156496505073338,-3.3792150012659268,-2.539153272402938
3,3.0265966570169662,-2.98352516292334,-2.862702154710536
3,2.722572827891533,-2.689417895294327,-3.2524561630429436
3,2.2121754061783547,-2.5580200211666253,-3.493021934758425
3,1.6484108119912155,-2.478317048150729,-3.5463050689111806
3,1.0884922374013102,-2.441463774034624,-3.504085954631339
3,0.5403888400701604,-2.419786327933288,-3.497278007652023
3,0.0,-2.3998045324667654,-3.5082999838263307
3,3.456687304683107,-3.097654842791422,-2.7987547293675554
3,3.4303448282218465,-2.9240729940222394,-2.1742434720262938
3,2.9346447696558537,-3.029641925792765,-2.1474854074122343
3,2.580313035977214,-2.8127634051474515,-2.5212494262100984
3,2.5052497026858216,-2.3719302555035306,-2.8320488592350275
3,2.1910792705024025,-2.0700972682178764,-3.179455199252543
3,1.6574653310841165,-1.9630280122263364,-3.3047257500498675
3,1.0984002937258124,-1.9022867381442752,-3.3394566049681806
3,0.5442213089745828,-1.877521301762933,-3.34389675890945
3,0.0,-1.8476701297385172,-3.3517371267565705
3,3.8707583869277062,-2.7166988907888876,-2.6558737780722517
3,3.4105582539961503,-2.493981660341299,-2.4092471840990517
3,3.0051303562242175,-2.4035546600508226,-2.116125966837933
3,2.475782940531848,-2.4123050683823832,-2.099393733755581
3,2.106805612972744,-2.1778748792504987,-2.4200509955264455
3,2.0941070397990784,-1.7169186277001,-2.7259148614657716
3,1.6116947858193265,-1.5763305428758552,-2.867831613698733
3,1.0814324092139203,-1.526567149267415,-2.9104277369332654
3,0.5406994007486251,-1.4985043979872859,-2.92591270534999
3,0.0,-1.4685889336994196,-2.930601880074866
3,3.700505318996116,-2.228785056568445,-2.9973057264063288
3,3.3970769549859883,-2.0105917881072424,-2.7001471752758146
3,3.023545066440174,-1.8893938051430486,-2.3504321696750483
3,2.6137569660811386,-1.826996547622115,-2.092162376245532
3,2.186072697280894,-1.7646509908967576,-1.926794224657483
3,2.075840798054505,-1.38405456031313,-2.2520257425270285
3,1.5571188872061046,-1.3440883368743712,-2.3286182995687126
3,1.0381869653363713,-1.3462212609242474,-2.357583853844012
3,0.5241376920344025,-1.3230017240412393,-2.376284787423394
3,0.0,-1.2977459458877438,-2.387087818720554
3,4.1947347386263,-2.1594709775751526,-2.6435428272975976
3,3.7732414998185813,-1.9051438183468352,-2.26681156342205
3,3.3982775080913092,-1.6904874818261038,-2.0183127561565106
3,2.9544223574229354,-1.4911287793301218,-1.772825766028326
3,2.487815714675342,-1.270902873110904,-1.6330692355796934
3,1.9848658803020522,-1.165732573509248,-1.6772270252007193
3,1.5166977285201348,-1.3821467633555247,-1.7562306748800802
3,1.0062300778408895,-1.3461440489512881,-1.769944657509015
3,0.5077236245086216,-1.3368561850337874,-1.7902463091467593
3,0.0,-1.316147949996173,-1.802142011338931
3,4.1897176757766275,-2.3711740048756798,-2.2585934631141487
3,3.676215471220199,-2.4229337049195827,-2.0736690747191897
3,3.2767365971321607,-2.201690187431493,-1.807870459940468
3,2.843029925773208,-1.9869851281067799,-1.5817946338113282
3,2.3877800239811626,-1.7600576803510528,-1.380908061708545
3,1.9961275020176779,-1.5217808019956092,-1.167560389068067
3,1.494705907534846,-1.5786179359026726,-1.2255364798773836
3,0.9935818409166864,-1.5250945555110254,-1.2102696996351467
3,0.5015985480948443,-1.4915952124463747,-1.2175853801564485
3,0.0,-1.4910109031477337,-1.231299075841769
3,4.189187154096218,-1.942329268603281,-1.858280260037929
3,3.9101100911753215,-2.328586273757307,-1.5423083434910205
3,3.3941332770923416,-2.499030883148802,-1.3612086268842316
3,2.8611389487523904,-2.394207041876385,-1.1840207181452298
3,2.407593211232728,-2.167010741113421,-1.003035073733021
3,2.0114625372835424,-1.9271789290593588,-0.7659851254375891
3,1.4844425228506082,-1.9476744647278126,-0.7764221743665234
3,0.9852217386760335,-1.8737369168985085,-0.743899873264372
3,0.5021362282794537,-1.77097628831476,-0.6960347448217381
3,0.0,-1.7724653322135135,-0.7043040745405136
3,3.9249591244782733,-1.566030961872537,-1.556902850899563
3,3.860443899996662,-1.9172338346899873,-1.1415525180615618
3,3.5398374943615756,-2.2417566330560526,-0.799436691720155
3,3.0327679641058536,-2.4575932089466948,-0.6122297657886415
3,2.5024861894511483,-2.4614304339723256,-0.5222878063526798
3,1.9896071329631122,-2.3857127220032677,-0.4357608324842898
3,1.4776543082009552,-2.362358212222372,-0.37932397345412583
3,0.9775995166764804,-2.271449324063355,-0.3246944038152853
3,0.5009689682925527,-2.151479763234398,-0.24954515470144245
3,0.0,-2.16087481148566,-0.2592728986006166
3,3.398788890642595,-1.414537653902021,-1.3384862104191462
3,3.5982219552153984,-1.4781210007102927,-0.8530752158440017
3,3.1842436069807314,-1.774038647183993,-0.7740816719046286
3,3.0221428342444776,-1.947327103330762,-0.31419909017703296
3,2.5812510914236473,-2.0945142446853726,-0.07636323397191472
3,2.0671374198319805,-2.21829402962643,0.08533838502519529
3,1.550456392106411,-2.3223429668020095,0.19798688455513552
3,1.0353260609616366,-2.3761218075377637,0.25171411740314875
3,0.5217286609252912,-2.394054472225941,0.27292366494059084
3,0.0,-2.387190780067473,0.2782085006050184
3,3.1222093614154973,-0.9778092178372809,-1.1135212658727862
3,3.2757955090698,-1.0646256790520456,-0.6193576550074482
3,2.8267609278788703,-1.3205416665827054,-0.7496336602735864
3,2.8301234529564803,-1.4065861215465887,-0.2140941541028478
3,2.403008516176012,-1.5415594875658996,0.03690975947030936
3,1.94253067999101,-1.6663429769516016,0.18192516336080322
3,1.4978781369657592,-1.8003799345705431,0.4167503764891102
3,1.0145671025818594,-1.8726489600805143,0.5374276869456722
3,0.5157647636246627,-1.9240504964841185,0.6044612551225724
3,0.0,-1.9607076137702657,0.6618178783925267
3,2.983889352053228,-0.4689358174808215,-0.9368957335948277
3,2.95624859893287,-0.6837649990073004,-0.3626535806590082
3,2.5194128319303397,-0.7670933091295258,-0.6351402544879319
3,2.656053873499552,-0.8640420569972642,-0.22860356255747621
3,2.20269531040315,-0.9851152855726192,-0.046886239168137
3,1.7500138413209376,-1.1216887492328103,0.16395865119717085
3,1.4239393230700104,-1.2446688065787925,0.5501406701959779
3,0.9408806704567915,-1.324824318550826,0.6807736666998235
3,0.43644504573782283,-1.3344419428955498,0.5694132903276016
3,0.0,-1.4155159953778176,0.8409090101093767
3,3.2306667177741906,-0.07607837993396943,-0.6140101987726255
3,2.8333537607569124,-0.13057924639589888,-0.3440578534466034
3,2.3554755187913847,-0.20846697413432558,-0.4054773657927421
3,2.645742097483238,-0.3599077697093763,0.022275819984388393
3,2.135841476990266,-0.4587234614286267,0.10469199663044818
3,1.6458658770368209,-0.5405941454121334,0.27301159400290453
3,1.4075973952536187,-0.7236520394537436,0.7193253110871312
